MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/6/2023 12:19:57,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,603,47,16,0,nan,nan,0.20
9/6/2023 12:19:59,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,604,47,16,0,nan,nan,0.19
9/6/2023 12:20:14,1.16.3,ProgRatio,16,4.02,nan,145,Right,Left,604,48,16,0,nan,nan,0.22
9/6/2023 12:20:17,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,605,48,16,0,nan,nan,0.04
9/6/2023 12:20:19,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,606,48,16,0,nan,nan,0.05
9/6/2023 12:20:21,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,607,48,16,0,nan,nan,0.16
9/6/2023 12:20:23,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,608,48,16,0,nan,nan,0.11
9/6/2023 12:20:24,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,609,48,16,0,nan,nan,0.06
9/6/2023 12:20:31,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,610,48,16,0,nan,nan,0.00
9/6/2023 12:21:02,1.16.3,ProgRatio,16,4.02,nan,145,Right,Left,610,49,16,0,nan,nan,0.25
9/6/2023 12:21:04,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,611,49,16,0,nan,nan,0.19
9/6/2023 12:21:05,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,612,49,16,0,nan,nan,0.14
9/6/2023 12:21:54,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,613,49,16,0,nan,nan,0.09
9/6/2023 12:21:56,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,614,49,16,0,nan,nan,0.22
9/6/2023 12:21:57,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,615,49,16,0,nan,nan,0.17
9/6/2023 12:21:58,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,616,49,16,0,nan,nan,0.00
9/6/2023 12:21:59,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,617,49,16,0,nan,nan,0.33
9/6/2023 12:22:03,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,618,49,16,0,nan,nan,0.19
9/6/2023 12:22:04,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,619,49,16,0,nan,nan,0.15
9/6/2023 12:22:06,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,620,49,16,0,nan,nan,0.00
9/6/2023 12:22:10,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,621,49,16,0,nan,nan,0.35
9/6/2023 12:22:11,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,622,49,16,0,nan,nan,0.00
9/6/2023 12:22:12,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,623,49,16,0,nan,nan,0.17
9/6/2023 12:22:13,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,624,49,16,0,nan,nan,0.17
9/6/2023 12:22:15,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,625,49,16,0,nan,nan,0.04
9/6/2023 12:22:16,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,626,49,16,0,nan,nan,0.07
9/6/2023 12:22:18,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,627,49,16,0,nan,nan,1.21
9/6/2023 12:22:21,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,628,49,16,0,nan,nan,0.14
9/6/2023 12:22:22,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,629,49,16,0,nan,nan,0.13
9/6/2023 12:22:23,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,630,49,16,0,nan,nan,0.15
9/6/2023 12:22:25,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,631,49,16,0,nan,nan,0.21
9/6/2023 12:22:33,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,632,49,16,0,nan,nan,0.14
9/6/2023 12:22:35,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,633,49,16,0,nan,nan,0.48
9/6/2023 12:22:36,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,634,49,16,0,nan,nan,0.58
9/6/2023 12:22:37,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,635,49,16,0,nan,nan,0.09
9/6/2023 12:22:38,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,636,49,16,0,nan,nan,0.16
9/6/2023 12:22:41,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,637,49,16,0,nan,nan,0.21
9/6/2023 12:22:42,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,638,49,16,0,nan,nan,0.00
9/6/2023 12:22:43,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,639,49,16,0,nan,nan,0.38
9/6/2023 12:22:44,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,640,49,16,0,nan,nan,0.46
9/6/2023 12:22:59,1.16.3,ProgRatio,16,4.02,nan,145,Right,Left,640,50,16,0,nan,nan,0.06
9/6/2023 12:23:01,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,641,50,16,0,nan,nan,0.20
9/6/2023 12:23:03,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,642,50,16,0,nan,nan,0.51
9/6/2023 12:23:05,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,643,50,16,0,nan,nan,0.18
9/6/2023 12:23:06,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,644,50,16,0,nan,nan,0.38
9/6/2023 12:23:08,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,645,50,16,0,nan,nan,0.51
9/6/2023 12:23:09,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,646,50,16,0,nan,nan,0.09
9/6/2023 12:23:10,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,647,50,16,0,nan,nan,0.23
9/6/2023 12:23:11,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,648,50,16,0,nan,nan,0.17
9/6/2023 12:23:13,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,649,50,16,0,nan,nan,0.24
9/6/2023 12:23:15,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,650,50,16,0,nan,nan,0.17
9/6/2023 12:23:17,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,651,50,16,0,nan,nan,0.10
9/6/2023 12:23:20,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,652,50,16,0,nan,nan,0.14
9/6/2023 12:23:21,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,653,50,16,0,nan,nan,0.00
9/6/2023 12:23:21,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,654,50,16,0,nan,nan,0.05
9/6/2023 12:23:26,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,655,50,16,0,nan,nan,0.13
9/6/2023 12:23:28,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,656,50,16,0,nan,nan,0.12
9/6/2023 12:23:29,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,657,50,16,0,nan,nan,0.04
9/6/2023 12:23:30,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,658,50,16,0,nan,nan,0.11
9/6/2023 12:23:31,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,659,50,16,0,nan,nan,0.00
9/6/2023 12:23:32,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,660,50,16,0,nan,nan,0.24
9/6/2023 12:23:33,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,661,50,16,0,nan,nan,0.03
9/6/2023 12:23:34,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,662,50,16,0,nan,nan,0.21
9/6/2023 12:23:39,1.16.3,ProgRatio,16,4.02,nan,145,Right,Left,662,51,16,0,nan,nan,0.01
9/6/2023 12:23:40,1.16.3,ProgRatio,16,4.02,nan,145,Right,Left,662,52,16,0,nan,nan,0.13
9/6/2023 12:23:42,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,663,52,16,0,nan,nan,0.13
9/6/2023 12:23:43,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,664,52,16,0,nan,nan,0.32
9/6/2023 12:23:44,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,665,52,16,0,nan,nan,0.00
9/6/2023 12:23:49,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,666,52,16,0,nan,nan,0.34
9/6/2023 12:23:50,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,667,52,16,0,nan,nan,0.00
9/6/2023 12:23:51,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,668,52,16,0,nan,nan,0.11
9/6/2023 12:23:52,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,669,52,16,0,nan,nan,0.27
9/6/2023 12:23:54,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,670,52,16,0,nan,nan,0.07
9/6/2023 12:23:54,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,671,52,16,0,nan,nan,0.00
9/6/2023 12:23:56,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,672,52,16,0,nan,nan,0.18
9/6/2023 12:23:59,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,673,52,16,0,nan,nan,0.28
9/6/2023 12:24:01,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,674,52,16,0,nan,nan,0.17
9/6/2023 12:24:02,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,675,52,16,0,nan,nan,0.14
9/6/2023 12:24:03,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,676,52,16,0,nan,nan,0.19
9/6/2023 12:24:04,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,677,52,16,0,nan,nan,0.19
9/6/2023 12:24:40,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,678,52,16,0,nan,nan,0.11
9/6/2023 12:24:42,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,679,52,16,0,nan,nan,0.09
9/6/2023 12:24:44,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,680,52,16,0,nan,nan,0.55
9/6/2023 12:24:45,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,681,52,16,0,nan,nan,0.00
9/6/2023 12:26:11,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,682,52,16,0,nan,nan,0.07
9/6/2023 12:26:13,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,683,52,16,0,nan,nan,0.42
9/6/2023 12:26:14,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,684,52,16,0,nan,nan,0.08
9/6/2023 12:26:21,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,685,52,16,0,nan,nan,0.17
9/6/2023 12:26:22,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,686,52,16,0,nan,nan,0.14
9/6/2023 12:26:24,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,687,52,16,0,nan,nan,0.34
9/6/2023 12:26:26,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,688,52,16,0,nan,nan,0.37
9/6/2023 12:26:26,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,689,52,16,0,nan,nan,0.10
9/6/2023 12:26:29,1.16.3,ProgRatio,16,4.02,nan,145,Right,Left,689,53,16,0,nan,nan,0.11
9/6/2023 12:26:31,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,690,53,16,0,nan,nan,0.22
9/6/2023 12:26:33,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,691,53,16,0,nan,nan,0.06
9/6/2023 12:26:35,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,692,53,16,0,nan,nan,0.20
9/6/2023 12:26:38,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,693,53,16,0,nan,nan,0.58
9/6/2023 12:26:39,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,694,53,16,0,nan,nan,0.17
9/6/2023 12:26:40,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,695,53,16,0,nan,nan,0.00
9/6/2023 12:26:41,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,696,53,16,0,nan,nan,0.00
9/6/2023 12:26:43,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,697,53,16,0,nan,nan,0.11
9/6/2023 12:26:44,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,698,53,16,0,nan,nan,0.00
9/6/2023 12:27:09,1.16.3,ProgRatio,16,4.02,nan,145,Right,Left,698,54,16,0,nan,nan,0.10
9/6/2023 12:27:11,1.16.3,ProgRatio,16,4.02,nan,145,Right,Left,698,55,16,0,nan,nan,0.08
9/6/2023 12:27:12,1.16.3,ProgRatio,16,4.02,nan,145,Right,Left,698,56,16,0,nan,nan,0.28
9/6/2023 12:27:15,1.16.3,ProgRatio,16,4.02,nan,145,Right,Left,698,57,16,0,nan,nan,0.04
9/6/2023 12:27:16,1.16.3,ProgRatio,16,4.02,nan,145,Right,Left,698,58,16,0,nan,nan,0.13
9/6/2023 12:27:17,1.16.3,ProgRatio,16,4.02,nan,145,Right,Left,698,59,16,0,nan,nan,0.08
9/6/2023 12:27:21,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,699,59,16,0,nan,nan,0.03
9/6/2023 12:27:22,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,700,59,16,0,nan,nan,0.05
9/6/2023 12:27:24,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,701,59,16,0,nan,nan,0.28
9/6/2023 12:27:25,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,702,59,16,0,nan,nan,0.00
9/6/2023 12:27:29,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,703,59,16,0,nan,nan,0.32
9/6/2023 12:27:30,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,704,59,16,0,nan,nan,0.00
9/6/2023 12:27:32,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,705,59,16,0,nan,nan,0.21
9/6/2023 12:27:35,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,706,59,16,0,nan,nan,0.32
9/6/2023 12:27:36,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,707,59,16,0,nan,nan,0.00
9/6/2023 12:27:42,1.16.3,ProgRatio,16,4.02,nan,145,Right,Left,707,60,16,0,nan,nan,0.19
9/6/2023 12:27:47,1.16.3,ProgRatio,16,4.02,nan,145,Right,Left,707,61,16,0,nan,nan,0.06
9/6/2023 12:27:50,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,708,61,16,0,nan,nan,0.09
9/6/2023 12:27:51,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,709,61,16,0,nan,nan,0.00
9/6/2023 12:31:33,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,710,61,16,0,nan,nan,0.46
9/6/2023 12:31:35,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,711,61,16,0,nan,nan,0.15
9/6/2023 12:31:36,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,712,61,16,0,nan,nan,0.12
9/6/2023 12:31:37,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,713,61,16,0,nan,nan,0.23
9/6/2023 12:31:39,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,714,61,16,0,nan,nan,0.12
9/6/2023 12:31:40,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,715,61,16,0,nan,nan,0.21
9/6/2023 12:31:41,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,716,61,16,0,nan,nan,0.08
9/6/2023 12:31:43,1.16.3,ProgRatio,16,4.02,1,145,Pellet,Left,716,61,17,0,0.94,824,nan
9/6/2023 12:32:17,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,717,61,17,0,nan,nan,0.16
9/6/2023 12:32:19,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,718,61,17,0,nan,nan,0.22
9/6/2023 12:32:20,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,719,61,17,0,nan,nan,0.08
9/6/2023 12:32:22,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,720,61,17,0,nan,nan,0.11
9/6/2023 12:32:23,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,721,61,17,0,nan,nan,0.16
9/6/2023 12:32:24,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,722,61,17,0,nan,nan,0.25
9/6/2023 12:32:26,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,723,61,17,0,nan,nan,0.11
9/6/2023 12:32:29,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,724,61,17,0,nan,nan,0.11
9/6/2023 12:32:30,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,725,61,17,0,nan,nan,0.15
9/6/2023 12:32:31,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,726,61,17,0,nan,nan,0.17
9/6/2023 12:32:33,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,727,61,17,0,nan,nan,0.17
9/6/2023 12:32:34,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,728,61,17,0,nan,nan,0.00
9/6/2023 12:32:36,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,729,61,17,0,nan,nan,0.18
9/6/2023 12:32:37,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,730,61,17,0,nan,nan,0.13
9/6/2023 12:32:40,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,731,61,17,0,nan,nan,0.64
9/6/2023 12:32:42,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,732,61,17,0,nan,nan,0.28
9/6/2023 12:32:47,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,733,61,17,0,nan,nan,0.17
9/6/2023 12:32:49,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,734,61,17,0,nan,nan,0.19
9/6/2023 12:32:50,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,735,61,17,0,nan,nan,0.34
9/6/2023 12:32:53,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,736,61,17,0,nan,nan,0.01
9/6/2023 12:32:54,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,737,61,17,0,nan,nan,0.17
9/6/2023 12:32:55,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,738,61,17,0,nan,nan,0.14
9/6/2023 12:32:57,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,739,61,17,0,nan,nan,0.01
9/6/2023 12:32:58,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,740,61,17,0,nan,nan,0.30
9/6/2023 12:33:03,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,741,61,17,0,nan,nan,0.17
9/6/2023 12:33:04,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,742,61,17,0,nan,nan,0.26
9/6/2023 12:33:22,1.16.3,ProgRatio,16,4.01,nan,178,Left,Left,743,61,17,0,nan,nan,0.00
9/6/2023 12:33:28,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,744,61,17,0,nan,nan,0.05
9/6/2023 12:33:29,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,745,61,17,0,nan,nan,0.21
9/6/2023 12:33:30,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,746,61,17,0,nan,nan,0.09
9/6/2023 12:33:33,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,747,61,17,0,nan,nan,0.20
9/6/2023 12:33:34,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,748,61,17,0,nan,nan,0.21
9/6/2023 12:33:39,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,749,61,17,0,nan,nan,0.41
9/6/2023 12:33:40,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,750,61,17,0,nan,nan,0.05
9/6/2023 12:33:41,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,751,61,17,0,nan,nan,0.12
9/6/2023 12:33:43,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,752,61,17,0,nan,nan,0.15
9/6/2023 12:33:43,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,753,61,17,0,nan,nan,0.00
9/6/2023 12:33:45,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,754,61,17,0,nan,nan,0.22
9/6/2023 12:33:46,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,755,61,17,0,nan,nan,0.08
9/6/2023 12:33:50,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,756,61,17,0,nan,nan,0.07
9/6/2023 12:33:51,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,757,61,17,0,nan,nan,0.11
9/6/2023 12:33:56,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,758,61,17,0,nan,nan,0.09
9/6/2023 12:33:57,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,759,61,17,0,nan,nan,0.17
9/6/2023 12:33:59,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,760,61,17,0,nan,nan,0.43
9/6/2023 12:34:00,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,761,61,17,0,nan,nan,0.52
9/6/2023 12:34:01,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,762,61,17,0,nan,nan,0.17
9/6/2023 12:35:10,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,763,61,17,0,nan,nan,0.13
9/6/2023 12:35:11,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,764,61,17,0,nan,nan,0.20
9/6/2023 12:35:12,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,765,61,17,0,nan,nan,0.16
9/6/2023 12:35:15,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,766,61,17,0,nan,nan,0.13
9/6/2023 12:35:16,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,767,61,17,0,nan,nan,0.27
9/6/2023 12:35:19,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,768,61,17,0,nan,nan,0.19
9/6/2023 12:35:20,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,769,61,17,0,nan,nan,0.10
9/6/2023 12:35:25,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,770,61,17,0,nan,nan,0.00
9/6/2023 12:35:29,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,771,61,17,0,nan,nan,0.19
9/6/2023 12:35:31,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,772,61,17,0,nan,nan,0.19
9/6/2023 12:35:32,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,773,61,17,0,nan,nan,0.00
9/6/2023 12:35:33,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,774,61,17,0,nan,nan,0.13
9/6/2023 12:35:41,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,775,61,17,0,nan,nan,0.12
9/6/2023 12:35:42,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,776,61,17,0,nan,nan,0.00
9/6/2023 12:35:43,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,777,61,17,0,nan,nan,0.13
9/6/2023 12:35:44,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,778,61,17,0,nan,nan,0.18
9/6/2023 12:35:47,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,779,61,17,0,nan,nan,0.14
9/6/2023 12:35:48,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,780,61,17,0,nan,nan,0.00
9/6/2023 12:35:49,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,781,61,17,0,nan,nan,0.19
9/6/2023 12:35:50,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,782,61,17,0,nan,nan,0.06
9/6/2023 12:35:52,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,783,61,17,0,nan,nan,0.12
9/6/2023 12:35:54,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,784,61,17,0,nan,nan,0.24
9/6/2023 12:35:55,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,785,61,17,0,nan,nan,0.35
9/6/2023 12:35:56,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,786,61,17,0,nan,nan,0.05
9/6/2023 12:36:04,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,787,61,17,0,nan,nan,0.18
9/6/2023 12:36:05,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,788,61,17,0,nan,nan,0.23
9/6/2023 12:36:09,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,789,61,17,0,nan,nan,0.09
9/6/2023 12:36:10,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,790,61,17,0,nan,nan,0.03
9/6/2023 12:36:25,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,791,61,17,0,nan,nan,0.06
9/6/2023 12:37:59,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,792,61,17,0,nan,nan,0.17
9/6/2023 12:38:01,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,793,61,17,0,nan,nan,0.15
9/6/2023 12:38:04,1.16.3,ProgRatio,16,4.01,nan,178,Left,Left,794,61,17,0,nan,nan,0.20
9/6/2023 12:38:05,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,795,61,17,0,nan,nan,0.00
9/6/2023 12:38:06,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,796,61,17,0,nan,nan,0.00
9/6/2023 12:38:06,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,797,61,17,0,nan,nan,0.00
9/6/2023 12:38:12,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,798,61,17,0,nan,nan,0.29
9/6/2023 12:38:18,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,799,61,17,0,nan,nan,0.39
9/6/2023 12:38:19,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,800,61,17,0,nan,nan,0.13
9/6/2023 12:38:20,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,801,61,17,0,nan,nan,0.23
9/6/2023 12:38:34,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,802,61,17,0,nan,nan,0.13
9/6/2023 12:38:34,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,803,61,17,0,nan,nan,0.00
9/6/2023 12:38:39,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,804,61,17,0,nan,nan,0.01
9/6/2023 12:38:40,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,805,61,17,0,nan,nan,0.15
9/6/2023 12:38:43,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,806,61,17,0,nan,nan,0.11
9/6/2023 12:38:46,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,807,61,17,0,nan,nan,0.09
9/6/2023 12:38:47,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,808,61,17,0,nan,nan,0.07
9/6/2023 12:38:48,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,809,61,17,0,nan,nan,0.14
9/6/2023 12:38:51,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,810,61,17,0,nan,nan,0.27
9/6/2023 12:38:52,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,811,61,17,0,nan,nan,0.31
9/6/2023 12:39:44,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,812,61,17,0,nan,nan,0.04
9/6/2023 12:39:45,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,813,61,17,0,nan,nan,0.22
9/6/2023 12:39:47,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,814,61,17,0,nan,nan,0.15
